open,high,low,close,volume,ticker,week,next_week_return,target,ret_1w,ret_2w,ret_4w,ret_8w,ret_12w,ret_26w,weekly_return,vol_4w,vol_12w,ma_4w,ma_12w,ma_ratio_4w,ma_ratio_12w,price_position_26w,volume_change_4w
130.14670715023314,148.81238382335576,125.88163549437337,142.20101928710938,358740500,MSFT,2020-03-27,0.027588701537864635,1,0.08991607704940385,-0.05748278459525691,-0.07598292658429262,-0.11819971789691175,-0.05365727542490695,0.0935863638577219,0.08991607704940385,0.09239991694033793,0.06435859888326902,144.2552032470703,156.5910186767578,-0.014239929747578484,-0.09189543251744803,0.2719671690383241,-0.02472970364590843
144.8037706334884,156.52555263306954,142.49548995938957,146.12416076660156,290191400,MSFT,2020-04-03,0.07352277626868498,1,0.027588701537864635,0.11998544640044018,-0.04790493995366185,-0.1611820331093512,-0.04394306982513241,0.12058436965971486,0.027588701537864635,0.095082867939276,0.0647198065491954,142.41713333129883,156.0313288370768,0.026029364224592566,-0.06349473624505253,0.3575208670802592,-0.1985759526444325
152.2890682680744,161.48413441584339,149.68631836450496,156.86761474609375,229584000,MSFT,2020-04-10,0.08150634270241963,1,0.07352277626868498,0.10313987573726147,0.039728323881817795,-0.1066032778320386,-0.009029845617275933,0.18953713989963683,0.07352277626868498,0.10289647002609098,0.06756808413821605,143.91562271118164,155.91221237182617,0.0899971232512049,0.0061278225722889434,0.5918081652808521,-0.29351361992799707
156.11712894664603,170.98318372145278,154.1698178490686,169.6533203125,238965600,MSFT,2020-04-17,-0.022676194416462847,0,0.08150634270241963,0.16102169157009327,0.30032739751372506,5.603638209339401e-05,0.08511778101299594,0.30774443137688023,0.08150634270241963,0.027846235926899436,0.07116925301181386,153.71152877807617,157.0211944580078,0.10371239985154324,0.08044854007189706,0.8685099047355563,-0.14462798712998826
167.78204054561874,169.7958382972774,157.78898343996238,165.8062286376953,194561900,MSFT,2020-04-24,0.00011429857714828628,1,-0.022676194416462847,0.0569818946126619,0.16599887587954698,0.07740286889622361,0.02817813768246835,0.24793861667474992,-0.022676194416462847,0.04805863723084955,0.07134697271978202,159.61283111572266,157.39986673990884,0.03880262932923184,0.053407681162000786,0.7832386393422164,-0.18363030260371593
167.74399405047532,171.36311881657866,160.90467561776978,165.82518005371094,212120100,MSFT,2020-05-01,0.05791377038310208,1,0.00011429857714828628,-0.022564487696071334,0.13482383189578795,0.08046016437083581,-0.04808938055011969,0.2221156266116322,0.00011429857714828628,0.05220540868305849,0.0672674755566863,164.5380859375,156.7017593383789,0.007822469240950314,0.058221558927306516,0.7836586998349859,-0.030564709957912828
165.74921664727339,175.73271852011223,165.09377873938547,175.42874145507812,158545200,MSFT,2020-05-08,-0.008230393972356698,0,0.05791377038310208,0.058034688421802594,0.11832350953399429,0.16275262812541214,-0.0008934422589584878,0.2730515505743787,0.05791377038310208,0.04864000693393067,0.0694485552081553,169.1783676147461,156.6886863708496,0.0369454672512588,0.11960056286306919,0.9965228325876301,-0.21140701583003474
173.97538346108584,178.11697670899608,166.87956575262888,173.98489379882812,196126700,MSFT,2020-05-15,0.004701167503955883,1,-0.008230393972356698,0.04920672326406783,0.025531911066340562,0.3335272409841714,0.025589378164357912,0.22881394930041088,-0.008230393972356698,0.035365111646028645,0.06862933022026223,170.26126098632812,157.05044301350912,0.021870111797180902,0.10782809943339244,0.9645197697310902,0.03041016799152141
176.44516544534193,177.81291307895333,173.87884925285118,174.80282592773438,143271300,MSFT,2020-05-22,-0.0014167399478242082,0,0.004701167503955883,-0.003567918929088476,0.054259706429350185,0.2292656325817235,0.13586243226867234,0.23352971028217606,0.004701167503955883,0.030007372798219724,0.06147902015427724,172.5104103088379,158.7928148905436,0.013288563946908916,0.10082327118028944,0.9826493370856934,-0.1929097025575044
177.4985581567519,177.65096998396217,168.22071368879833,174.55517578125,151531300,MSFT,2020-05-29,0.021555296107013122,1,-0.0014167399478242082,0.003277767224327377,0.0526457786731267,0.19456751618276313,0.13734183104943298,0.21721652532936342,-0.0014167399478242082,0.030245965288164256,0.06145102168028603,174.69290924072266,160.54937616984049,-0.0007884318835337245,0.08723671150608014,0.9771601407912898,-0.06674519168958903
173.87888780610865,178.82261577227575,172.74537529429418,178.31776428222656,149383400,MSFT,2020-06-05,0.0028845052122441484,1,0.021555296107013122,0.020108017910106968,0.016468355203290486,0.13674045832119064,0.18190125141894087,0.2404221597011158,0.021555296107013122,0.012747690574987949,0.06077103641312186,175.41516494750977,162.83638509114584,0.01654702622538573,0.09507321832534665,1.0,-0.06680970094767757
177.11753989433996,189.10066141937924,175.6887117435754,178.83212280273438,203096100,MSFT,2020-06-12,0.03946964925253038,1,0.0028845052122441484,0.02450197768322937,0.02786005668693803,0.05410328824291266,0.37067938551156643,0.22162058153179887,0.0028845052122441484,0.01008135361077989,0.038608166394859644,176.62697219848633,166.86658732096353,0.012484789705674126,0.07170719839050488,1.0,0.2550700845890841
175.8220765372761,189.8341296600806,175.27911483833037,185.89056396484375,168517400,MSFT,2020-06-19,0.00604653025924673,1,0.03946964925253038,0.042468004873768894,0.06342997018648422,0.12113136817697545,0.30723791500765185,0.24660442303485075,0.03946964925253038,0.018765898188783867,0.03358828220228757,179.39890670776367,170.50738271077475,0.036185600995076506,0.09022003041453575,1.0,0.002291948501192964
186.5001629873626,194.2730188236847,185.6333592367713,187.01455688476562,182956600,MSFT,2020-06-26,0.05057805095320855,1,0.00604653025924673,0.04575483394030444,0.07137789554363905,0.1277814191077098,0.2798332315726808,0.24191337279037062,0.00604653025924673,0.016772051031067787,0.03389950659942099,182.51375198364258,173.91491572062174,0.02466008644393236,0.075322125821498,1.0,0.0395948027817179
186.49065245840316,198.1498896510141,184.3664653054702,196.473388671875,122388900,MSFT,2020-07-03,0.0359255301302881,1,0.05057805095320855,0.05693040292799756,0.10181612843077836,0.11996122780249063,0.2524789708180828,0.3075234120990453,0.05057805095320855,0.02388636863549901,0.031226819793167257,187.0526580810547,177.21539688110352,0.05036405623671003,0.10866996959463937,1.0,-0.2768312408875574
198.92147558606962,206.11319462361945,198.12132970713935,203.53179931640625,158397600,MSFT,2020-07-10,-0.05049840088884494,0,0.0359255301302881,0.08832062437694721,0.1381165538191229,0.16982454552486637,0.19969240178442949,0.33166196627961053,0.0359255301302881,0.01902535498357397,0.02516550856259711,193.22757720947266,180.03860346476236,0.05332687112131551,0.13048976941349166,1.0,0.0021034051629036377
204.30338021415548,205.5607560236362,191.8344611018104,193.25376892089844,169482800,MSFT,2020-07-17,-0.007787791927709287,0,-0.05049840088884494,-0.016387052581220418,0.0396104288405259,0.1055528873474385,0.165539862457031,0.2208301728343509,-0.05049840088884494,0.04469655238699235,0.02985450336528898,195.06837844848633,182.32589848836264,-0.009302427907694422,0.05993591981795876,0.8593247397037466,0.07059929165879031
195.27319325053878,203.78903986328467,188.13856802751238,191.74874877929688,231764900,MSFT,2020-07-24,0.018430429733275355,1,-0.007787791927709287,-0.05789292177774974,0.02531456360078077,0.09849935942084942,0.1563307135694909,0.22644211385987534,-0.007787791927709287,0.04568174653205057,0.030255128059659225,196.25192642211914,184.48619588216147,-0.02294590287555376,0.03936637569227286,0.838725549778852,0.359256764543479
191.91071624717964,195.36850138182842,189.56744626903253,195.2827606201172,149168500,MSFT,2020-07-31,0.036437188756319294,1,0.018430429733275355,0.01049910545366517,-0.006059996520680233,0.09513912652605838,0.113174266658711,0.21096455052132868,0.018430429733275355,0.03758191483488228,0.026831898149099004,195.9542694091797,186.14069747924805,-0.0034268648041564376,0.049113725610103964,0.8870955211125354,-0.15820769855214445
201.48383883595034,207.3134534584986,200.3312441892674,202.3983154296875,217546700,MSFT,2020-08-07,-0.01684896447446904,0,0.036437188756319294,0.055539171536646004,-0.0055690751544758,0.13177829719635126,0.16330970471328787,0.16185675633749752,0.036437188756319294,0.037749905065882376,0.027272820342800746,195.6708984375,188.50848261515299,0.034381285341398504,0.07368279995596327,0.9844860216724538,0.13311046666447046
201.62671469191105,201.8267570415429,193.501408537509,198.9881134033203,141723900,MSFT,2020-08-14,0.022187451235096356,1,-0.01684896447446904,0.018974295382945483,0.029672613964745187,0.07045838776923397,0.13835753139130835,0.13328253605857698,-0.01684896447446904,0.024381759001016585,0.028550485095199665,197.10448455810547,190.5239232381185,0.009556499180816802,0.04442586537871773,0.9378106335619371,-0.23413599494193493
199.65496003682452,206.48732907015582,199.00721694022218,203.4031524658203,132379400,MSFT,2020-08-21,0.07459391732880216,1,0.022187451235096356,0.004964651182988167,0.060779555333305924,0.0876327268531989,0.16526566202036985,0.199001293154198,0.022187451235096356,0.02263718389021582,0.028412653955218903,200.01808547973633,192.92792129516602,0.01692380455479814,0.054296086851150616,0.998239212329983,-0.17368552874175758
205.09325450359657,220.71466112899327,202.8397966101337,218.57579040527344,171999700,MSFT,2020-08-28,-0.06404242273579619,0,0.07459391732880216,0.098436417467066,0.11927847451147056,0.11249565085025881,0.22576565091591116,0.4202975701744096,0.07459391732880216,0.0377828060027317,0.0335006470694567,205.8413429260254,196.28275680541992,0.061865353666219036,0.11357611826266112,1.0,0.03668968734559819
216.75202630738926,222.34748887077873,195.92668396583133,204.57766723632812,206644900,MSFT,2020-09-04,-0.04770137721502221,0,-0.06404242273579619,0.005774319405915662,0.01076763807057346,0.005138597130446287,0.1439648762766914,0.3329581182855994,-0.06404242273579619,0.05881817216825538,0.040924910435273576,206.38618087768555,198.42821884155273,-0.008762765189347821,0.030990795717849906,0.8411219647111655,0.26630755916641013
197.17754959031063,205.14101948557266,192.15499218362683,194.81903076171875,167684900,MSFT,2020-09-11,-0.017840543999448566,0,-0.04770137721502221,-0.10868888818613431,-0.020951415490589764,0.008099515210288066,0.04803076932169392,0.2912726737257041,-0.04770137721502221,0.06423244300869083,0.04328227398714205,205.34391021728516,199.17225774129233,-0.05125488963577973,-0.02185659302626397,0.7303619027034591,-0.011741852803167863
195.01955560675427,201.14014659025136,187.3902549723177,191.34335327148438,167764400,MSFT,2020-09-18,0.03707771319625275,1,-0.017840543999448566,-0.06469090269543187,-0.05929012922433663,-0.0021142015809402226,0.023146841929455153,0.466573151251944,-0.017840543999448566,0.06192308146867914,0.04376516311103546,202.32896041870117,199.5329907735189,-0.054295772214136284,-0.04104402720716105,0.6434367431143446,-0.060267004101281385
188.287836395958,199.60283667261433,187.5144062732065,198.43792724609375,164800400,MSFT,2020-09-25,-0.007843240987116529,0,0.03707771319625275,0.018575682623127587,-0.09213217585461297,0.016156913267496797,0.009999005908630565,0.3954747176983302,0.03707771319625275,0.044461691153828226,0.04258247625461529,197.29449462890625,199.69670232137045,0.005795562716223834,-0.006303434461581436,0.722050928880268,-0.06746833261988416
201.3597955621824,204.3294267405896,196.26086634548096,196.88153076171875,150369100,MSFT,2020-10-02,0.04665605090604941,1,-0.007843240987116529,0.02894366276928695,-0.0376196315980023,-0.027257068104824533,-0.032674346598533854,0.34735782042361874,-0.007843240987116529,0.03512084817755649,0.041233895924134456,195.3704605102539,199.14251327514648,0.0077343844484900615,-0.011353590332084607,0.6484378380690718,-0.0755317860473752
197.86505520163766,206.11499114512895,195.57336278885933,206.06724548339844,121950800,MSFT,2020-10-09,0.017839626628205263,1,0.04665605090604941,0.0384468752681697,0.057736734844129556,0.035575653032750454,0.06630388961648004,0.3136379093730679,0.04665605090604941,0.03208787581291579,0.040371744324306444,198.18251419067383,200.21030298868814,0.039785201660821556,0.029253951506387876,0.7629590903754613,-0.19356002887823087
208.91270474668647,215.0428648969688,206.25817945216272,209.743408203125,141624900,MSFT,2020-10-16,-0.015615087841007402,0,0.017839626628205263,0.06532800406236516,0.09616249855062375,0.031170882360685548,0.09384499006322078,0.23630594330119448,0.017839626628205263,0.024048405121737188,0.0402473794384191,202.78252792358398,201.70985794067383,0.0343268246570243,0.03982725655785235,0.8326235445909066,-0.021158879589843638
210.4691242054964,212.26425615574857,202.14276202063672,206.46824645996094,114335300,MSFT,2020-10-23,-0.06363575829701396,0,-0.015615087841007402,0.0019459714503478054,0.04046766324014439,-0.055392886480534864,0.05727840903275028,0.24523818047340407,-0.015615087841007402,0.028162449968228174,0.0406619875134005,204.79010772705078,202.6419817606608,0.008194432590205025,0.018881895380490787,0.7704757563065074,-0.13428274129576334
204.19569269246188,206.57327167863946,190.60814059478193,193.32948303222656,193393800,MSFT,2020-10-30,0.10495364616420733,1,-0.06363575829701396,-0.07825716818238426,-0.018041548720947098,-0.05498246390260997,-0.04480685710356824,0.1658632480881792,-0.06363575829701396,0.04737774201939348,0.04385629617583345,203.90209579467773,201.88624572753906,-0.05185141781523139,-0.04238407953189893,0.43382373321917705,0.3540498872055686
195.067262075214,214.2312236771775,191.08551968739417,213.6201171875,161978000,MSFT,2020-11-06,-0.03222779912410223,0,0.10495364616420733,0.03463908300749763,0.03665246112444431,0.09650538939790065,0.07353204939695424,0.21770307086311447,0.10495364616420733,0.07107009472808165,0.05339918191361774,205.79031372070312,203.1055793762207,0.03804748301916394,0.05176882803304372,0.8888635664469432,0.059836553623890065
214.30758975236762,217.82144803108037,200.25216088703263,206.73561096191406,158095900,MSFT,2020-11-13,-0.02572246261151967,0,-0.03222779912410223,0.06934342201418286,-0.014340366007107419,0.08044312711814272,0.016383514491761453,0.1882388548108913,-0.03222779912410223,0.0737938472560699,0.05431512482448627,205.0383644104004,203.38328425089517,0.008277702352894822,0.016482803507506638,0.7310310284287168,0.007296237832568497
205.16965297683396,207.91009625072095,200.97747898156575,201.41786193847656,125116000,MSFT,2020-11-20,0.023004864879647702,1,-0.02572246261151967,-0.057121283377600585,-0.024460829246514493,0.015016961393107264,-0.07849875978937748,0.1522574699206818,-0.02572246261151967,0.07460092656095126,0.04977115748146215,203.7757682800293,201.9534568786621,-0.01157108306573773,-0.0026520711676024655,0.6102296932166582,-0.21629067575636518
201.9539852898068,207.0471097276896,199.28297191593805,206.05145263671875,95188300,MSFT,2020-11-27,-0.004042273175497102,0,0.023004864879647702,-0.003309339508621778,0.06580460157942669,0.046575835933021725,0.007204038545850278,0.1804373701008981,0.023004864879647702,0.06329686413421563,0.0467422488151345,206.95626068115234,202.07627232869467,-0.004371977158147411,0.01967168268800057,0.6888983645081206,-0.2953949659701298
204.96962217882137,208.05230344579502,201.84863688732,205.21853637695312,137480700,MSFT,2020-12-04,-0.005131456870080431,0,-0.004042273175497102,0.018869599755941602,-0.039329539376540046,-0.00411860266513675,0.05338033750898763,0.15085862142231798,-0.004042273175497102,0.024938793716617377,0.04418703359800339,204.85586547851562,202.94289779663086,0.001770371073292587,0.011213196446040019,0.6639149118822901,0.06598790534792043
205.22809463522196,207.6981183527373,200.19244998636745,204.16546630859375,138057400,MSFT,2020-12-11,0.024992997108859827,1,-0.005131456870080431,-0.009152987295120485,-0.012432036461264562,-0.026594122515303686,0.06701101876748727,0.14165991606443096,-0.005131456870080431,0.019984909255811246,0.04373412637885787,204.21332931518555,204.01140721638998,-0.00023437748531063285,0.0007551494022113303,0.5591181195289205,0.11372000458210119
204.01225691285737,211.47005656833366,203.1889372562856,209.26817321777344,186693000,MSFT,2020-12-18,0.01903081526481376,1,0.024992997108859827,0.019733289752061234,0.038975248787492145,0.013561052635546522,0.05457749998692796,0.12576006417061025,0.024992997108859827,0.01652994484129388,0.043094848877500744,206.17590713500977,204.91392771402994,0.014998193172681251,0.021249143737170018,0.7050933645716949,0.33969503034878223
208.27254850432618,216.00794643471485,208.0140586070904,213.25071716308594,89044300,MSFT,2020-12-25,-0.001481152972405697,0,0.01903081526481376,0.0444994494845663,0.03493915929367364,0.10304291832994061,0.08314231577759545,0.14028940161319348,0.01903081526481376,0.01555486629743262,0.0430497525713152,207.97572326660156,206.27802658081055,0.025363507882708136,0.03380239135429086,0.8044584399102372,-0.3539033303499485
214.87822542694408,217.49180182350608,210.31170272783731,212.9348602294922,76551100,MSFT,2021-01-01,-0.012589055642753144,0,-0.001481152972405697,0.01752147474381127,0.03760052083387544,-0.003207829707378873,0.03332705656342183,0.08378473883355797,-0.001481152972405697,0.014893488276835676,0.04127654673130193,209.90480422973633,206.8503278096517,0.014435381843092676,0.02941514516447663,0.7928598844066667,-0.3755337559738454
213.0401486000575,213.49010649539775,202.90176972562557,210.25421142578125,147534500,MSFT,2021-01-08,-0.03173662950442768,0,-0.012589055642753144,-0.014051562297973774,0.029822600399934673,0.017019808283128324,0.0024353719958700726,0.03302880499240546,-0.012589055642753144,0.017542285823122925,0.04125000040613912,211.4269905090332,206.89289474487305,-0.005546969572940319,0.016246651123776656,0.6944240084495757,0.18069420188630803
209.15323013641998,209.57446843629558,202.9878962340234,203.58145141601562,127595000,MSFT,2021-01-15,0.06254417469637419,1,-0.03173662950442768,-0.04392615095243613,-0.02717432715313073,0.010741795472935411,-0.013981786998443546,0.053441040517789196,-0.03173662950442768,0.021219683221551256,0.042092875297351354,210.00531005859375,206.65232849121094,-0.030589029585898597,-0.014860113590861035,0.449394157577863,0.1580466635763036
204.63455257006677,220.25859646157198,203.5623200569144,216.3142852783203,129140300,MSFT,2021-01-22,0.02659904617351705,1,0.06254417469637419,0.028822603891947463,0.014366038979796159,0.04980713559780403,0.11888927589105669,0.12811315148292524,0.06254417469637419,0.04086412839290191,0.04058862520850174,210.77120208740234,208.5677286783854,0.026299053836678077,0.03714168365845416,0.9169554632278164,0.07433183540898503
219.34910399221997,232.29253006928437,214.6580718096666,222.0680389404297,243806600,MSFT,2021-01-29,0.04414540578725967,1,0.02659904617351705,0.09080683626052455,0.0428918905109954,0.08210516876763396,0.039546470923029764,0.13716150998304344,0.02659904617351705,0.04196358795831216,0.02842910254382827,213.05449676513672,209.27172215779623,0.042306275211966726,0.06114689863824374,1.0,0.5048015943799218
225.03576910164196,234.63801341662528,222.5179218384246,231.87132263183594,129739500,MSFT,2021-02-05,0.011519211177685174,1,0.04414540578725967,0.07191867764766058,0.10281416509787933,0.1357029512589809,0.12158385075976352,0.14561883649860352,0.04414540578725967,0.04081303516765168,0.028226448544790134,218.4587745666504,211.3663647969564,0.06139624325821469,0.09701145144156254,1.0,-0.1766249170608557
232.78075482945962,235.4326186992125,230.54054867068731,234.54229736328125,100275800,MSFT,2021-02-12,-0.014143420022322606,0,0.011519211177685174,0.056173137216732894,0.15208087835073747,0.1207738556555682,0.16445629551426078,0.17867491355072906,0.011519211177685174,0.022048920226542815,0.025896798157666753,226.1989860534668,214.1267344156901,0.036884830720869566,0.09534336290749135,1.0,-0.33477886341797214
234.58064140295025,235.6337375078981,230.4670068908638,231.22506713867188,90570200,MSFT,2021-02-19,-0.035647450903635525,0,-0.014143420022322606,-0.002787129886649198,0.06893110106513145,0.08428740692974945,0.12217149736059252,0.13678212129739098,-0.014143420022322606,0.0246911778104122,0.02680578895475021,229.9266815185547,216.2245356241862,0.005646954983832053,0.06937478890257709,0.9232103864029563,-0.35810441003692295
227.81862797364326,228.30799807606732,218.66445668933272,222.98248291015625,170376700,MSFT,2021-02-26,-0.0033565130038362145,0,-0.035647450903635525,-0.049286694055102886,0.004117854933513687,0.04718636802745757,0.08656112087542445,0.020160935923928758,-0.035647450903635525,0.034368885836854636,0.029704265641820035,230.15529251098633,217.70486450195312,-0.031165086505615336,0.024242078468374118,0.7324051618354229,0.3881044202588304
226.36009733043844,227.86661288751642,215.19081513202866,222.23403930664062,168766600,MSFT,2021-03-05,0.017918640953617393,1,-0.0033565130038362145,-0.03888431277496007,-0.04156306703135226,0.05697782603079138,0.08849965336809906,0.08630644932477338,-0.0033565130038362145,0.019845312627806342,0.029640859909049008,227.7459716796875,219.21057891845703,-0.024202106989620442,0.013792493058960797,0.7150796549451341,0.2737359037248488
222.0133028006234,229.4978699157633,217.9447794153884,226.21617126464844,150656000,MSFT,2021-03-12,-0.02290550149295434,0,0.017918640953617393,0.014501983798409501,-0.03549946509535773,0.11118262342269625,0.08098698328693388,0.16116054155577442,0.017918640953617393,0.0223073595935223,0.029329808614046587,225.6644401550293,220.62291208902994,0.0024449182566828043,0.025352122871813876,0.8072608885777401,0.03834539892258304
225.458121186163,230.35186474160002,220.07501674352017,221.03457641601562,164952900,MSFT,2021-03-19,0.026611583461287003,1,-0.02290550149295434,-0.0053972959964515566,-0.04407173862574654,0.021821448970057444,0.036500975736353025,0.1551724825393037,-0.02290550149295434,0.023409032935051165,0.03023738288806529,223.11681747436523,221.27156702677408,-0.00933251505610444,-0.0010710396005365608,0.6722446363706037,0.0077271981674900125
220.95780504888268,231.30184090014612,220.83305760883877,226.91665649414062,146927300,MSFT,2021-03-26,0.024822324477967728,1,0.026611583461287003,0.0030965303036303293,0.017643419934334048,0.021833927911668605,0.06566231686807633,0.14351454705898448,0.026611583461287003,0.022224238815066206,0.0309047880069075,224.10036087036133,222.43671671549478,0.012567117754033852,0.02014028908894505,0.8149691790547158,-0.06905339244495667
227.02218797535386,233.0194301648767,221.7542377436791,232.54925537109375,123981000,MSFT,2021-04-02,0.055704567900942914,1,0.024822324477967728,0.052094469298803237,0.04641600403176804,0.0029237455135158186,0.10603851306532586,0.1811633852671677,0.024822324477967728,0.023314743590214872,0.030773684207715833,226.6791648864746,224.29463704427084,0.025896030133863324,0.03680256664002912,0.9516402355787262,-0.1544595793610145
232.94269441038907,245.63764890551167,232.88512317429942,245.50331115722656,130514300,MSFT,2021-04-09,0.01911282059728503,1,0.055704567900942914,0.08190960923825297,0.08525977512904803,0.04673363362245864,0.20592180402302107,0.1913747407130031,0.055704567900942914,0.03254835663355482,0.030638119877762347,231.50094985961914,227.78812535603842,0.06048511380233368,0.07777045345756672,1.0,-0.07824897086826677
244.4094444364362,250.44506677724812,244.3230729403919,250.19557189941406,124563200,MSFT,2021-04-16,0.001572256371465297,1,0.01911282059728503,0.07588205991096797,0.13192956485013307,0.0820434609253029,0.15662990808720956,0.1928650060702426,0.01911282059728503,0.0164090980859709,0.02700992124112917,238.79119873046875,230.61156590779623,0.047758766778577044,0.08492204592829466,1.0,-0.05272575799574819
249.66783197003826,251.19349872251507,245.30180365019515,250.5889434814453,114031400,MSFT,2021-04-23,-0.03434803886376803,0,0.001572256371465297,0.02071512722271107,0.10432150443709687,0.12380551248239624,0.12843318055628172,0.21369240925887567,0.001572256371465297,0.02255329165919339,0.02679029636622038,244.70927047729492,232.98830795288086,0.02402717719963099,0.07554299905952355,1.0,-0.07496462612598631
251.0783298286712,252.5465338213757,238.93029160657812,241.98170471191406,169214700,MSFT,2021-04-30,0.0011104445921252815,1,-0.03434803886376803,-0.03282978641525369,0.04056108167608774,0.08885976903846582,0.043603417470177375,0.25165443426741874,-0.03434803886376803,0.03745523728937398,0.02739005436086957,247.0673828125,233.83083979288736,-0.02058417441708793,0.03485795511937706,0.8249532347176519,0.2573455817281649
243.15238261393083,244.06397589418296,234.79462473056245,242.2504119873047,127808000,MSFT,2021-05-07,-0.01707211515053142,0,0.0011104445921252815,-0.033275735865649025,-0.013249919744824257,0.070880170206302,0.03286449698275273,0.13402433804806457,0.0011104445921252815,0.02243064376844664,0.027291642882620322,246.25415802001953,234.47318267822266,-0.016258592605731148,0.03316895015561361,0.8304179767359012,-0.0455274689596471
240.72469114199723,241.5499129115919,228.44234870372256,238.11468505859375,153151300,MSFT,2021-05-14,-0.009727406786147363,0,-0.01707211515053142,-0.015980628196351043,-0.04828577400113698,0.07727346969657423,0.02979615491165588,0.15178359427617183,-0.01707211515053142,0.017137824972092233,0.02747175434985631,243.23393630981445,235.0473175048828,-0.02104661598166202,0.013050000256425998,0.7463090493148746,0.08578400703006395
236.57942289581203,238.83766010110827,229.47958385849037,235.79844665527344,114541800,MSFT,2021-05-21,0.018395503817407954,1,-0.009727406786147363,-0.02663345452790966,-0.05902294259549812,0.039141199673732086,0.05747520423064345,0.17069282925512574,-0.009727406786147363,0.014899514408445372,0.025090282011537242,239.53631210327148,236.11531448364258,-0.015604587944004655,-0.0013420045585018636,0.6853587337613121,-0.18867649886898863
238.31828691309914,243.27143274197246,238.04899101242594,240.13607788085938,99583800,MSFT,2021-05-28,0.00444554358433491,1,0.018395503817407954,0.008489156482592408,-0.007627133767207583,0.03262458311319394,0.08055488992627868,0.1654180293707217,0.018395503817407954,0.015410041668618464,0.025220739798553726,239.0749053955078,237.60715103149414,0.004438661111654696,0.010643311189864058,0.7776340506309802,-0.19542042183067998
241.62682349539628,242.0307405997001,233.71142277848813,241.20361328125,93208800,MSFT,2021-06-04,0.02831076601516247,1,0.00444554358433491,0.022922825415718995,-0.004321143140551431,-0.01751380808555747,0.06625274370446266,0.17535003192010956,0.00444554358433491,0.01570901648514581,0.024977855428924257,238.81320571899414,238.8561045328776,0.010009528388763345,0.00982812958857937,0.8003439497020628,-0.19034358721671485
240.42459870903608,248.6093140988236,240.2610986600382,248.0322723388672,107035100,MSFT,2021-06-11,0.0059713161017169725,1,0.02831076601516247,0.03288216634372376,0.041650464681894706,-0.008646434243914536,0.1221424102989137,0.21485908867648207,0.02831076601516247,0.016585977686260165,0.02401324127210055,241.2926025390625,241.10591252644858,0.02793152267779786,0.02872745732296722,0.9456114114954378,0.03323338228320383
248.04187277788913,252.2736417712476,244.69485634370264,249.5133514404297,129177100,MSFT,2021-06-18,0.021547253818728018,1,0.0059713161017169725,0.03445113464983751,0.0581636774105081,-0.004292256577933418,0.09958147319552335,0.19231389849604796,0.0059713161017169725,0.011247970562255077,0.02344068863827123,244.72132873535156,242.9889704386393,0.019581549061709946,0.026850523256313652,0.9771187103639031,0.2044350086525839
249.8885233587191,257.61151244689773,248.06115573575315,254.88967895507812,117966900,MSFT,2021-06-25,0.047656402934547426,1,0.021547253818728018,0.027647235384120394,0.06143850272068896,0.05334276927477366,0.09606749137224435,0.1952582497537314,0.021547253818728018,0.011732260622672307,0.023247722682861707,248.40972900390625,244.85067240397134,0.02608573334529085,0.041000526780435864,1.0,0.05471694697152074
256.01495201827004,267.37343129587873,255.74565612665353,267.03680419921875,104367600,MSFT,2021-07-02,0.0010448829989320174,1,0.047656402934547426,0.0702305213633938,0.10710117716124978,0.10231723450366315,0.08771161961315288,0.2540774390413001,0.047656402934547426,0.017274725649196878,0.02181579667505863,254.86802673339844,246.6451301574707,0.04774540620801093,0.08267616728831806,1.0,-0.089579316566884
267.402452595938,269.9606949040537,263.8150192602076,267.3158264160156,103360900,MSFT,2021-07-09,0.010110389918036589,1,0.0010448829989320174,0.048751081298695764,0.07774614930271184,0.12263477723029248,0.06842748809113375,0.27139344607314486,0.0010448829989320174,0.02097457729139777,0.02154427903908574,259.68891525268555,248.07181803385416,0.02936941361516654,0.0775743433280085,1.0,-0.09107804934349739
268.4891758346326,273.2404477103934,266.0077793129093,270.01849365234375,116956500,MSFT,2021-07-16,0.031771595867343905,1,0.010110389918036589,0.011165837091506425,0.08218054101529537,0.14512414090283832,0.07753554446961108,0.32634133303512525,0.010110389918036589,0.020201808979462013,0.021535029911279747,264.81520080566406,249.69094721476236,0.019648769522479848,0.0814108267213125,1.0,0.05687109893801434
268.267917410176,278.9051578411828,263.95918381411985,278.597412109375,129711800,MSFT,2021-07-23,-0.016431995337974903,0,0.031771595867343905,0.04220320900791785,0.09301174238002452,0.16016474728798458,0.15131601556842056,0.28792886586717215,0.031771595867343905,0.021075629927879227,0.018372962953404407,270.7421340942383,252.74225616455078,0.02901387344609807,0.10229850891253789,1.0,0.14183726645962302
277.95308263976796,279.0590972753007,272.1343274321578,274.0195007324219,129460200,MSFT,2021-07-30,0.01596958081743649,1,-0.016431995337974903,0.014817529814196817,0.026148817029707283,0.1360505632762128,0.13114152617739228,0.23394389413205152,-0.016431995337974903,0.020060425051884993,0.019945611406936462,272.48780822753906,255.3896802266439,0.005621141418568731,0.07294664564850506,0.9204710587688917,0.07998383280214338
